trade_no,direction,entry_time,exit_time,entry_price,exit_price,notional,pnl,fees,funding,liquidated,liq_price_est,liq_loss,net_trade,balance_before,balance_after,exit_reason
701,long,2025-05-09 09:45:00+00:00,2025-05-09 11:30:00+00:00,102916.26561999999,103071.46928,299.9263646984149,0.4523062438309732,0.2999263646984149,0.0,False,93139.2203861,0.0,0.1523798791325583,1499.6318234920743,1499.7842033712068,long_exit_peak_LH
702,long,2025-05-09 11:30:00+00:00,2025-05-09 14:00:00+00:00,103133.33071999998,103473.84853,299.95684067424133,0.9903747485691347,0.29995684067424133,0.0,False,93335.66430159999,0.0,0.6904179078948933,1499.7842033712068,1500.4746212791017,long_exit_peak_LH
703,short,2025-05-09 19:00:00+00:00,2025-05-09 19:30:00+00:00,103071.06940000001,103074.71313999999,300.09492425582033,-0.01060887294241456,0.30009492425582035,0.0,False,112862.82099300003,0.0,-0.31070379719823493,1500.4746212791017,1500.1639174819036,short_exit_dip_LB
704,long,2025-05-09 19:30:00+00:00,2025-05-09 20:15:00+00:00,103074.71313999999,103239.019,300.0327834963807,0.4782661335531605,0.30003278349638074,0.0,False,93282.61539169999,0.0,0.17823335005677976,1500.1639174819036,1500.3421508319605,long_exit_peak_LH
705,short,2025-05-10 00:30:00+00:00,2025-05-10 01:00:00+00:00,102809.148,102951.57621,300.0684301663921,-0.4157043436067449,0.3000684301663921,0.0,False,112576.01706000003,0.0,-0.715772773773137,1500.3421508319605,1499.6263780581874,short_exit_dip_LB
706,long,2025-05-10 01:00:00+00:00,2025-05-10 07:15:00+00:00,102951.57621,103668.69006000001,299.92527561163746,2.089143042040027,0.29992527561163745,0.0,False,93171.17647005,0.0,1.7892177664283895,1499.6263780581874,1501.4155958246158,long_exit_peak_LH
707,long,2025-05-10 09:15:00+00:00,2025-05-10 12:45:00+00:00,103579.96466999999,103615.60599,300.28311916492316,0.10332583888067164,0.3002831191649232,0.0,False,93739.86802634998,0.0,-0.19695728028425152,1501.4155958246158,1501.2186385443315,long_exit_peak_LH
708,short,2025-05-10 12:45:00+00:00,2025-05-10 16:00:00+00:00,103615.60599,103247.16485999999,300.2437277088663,1.067620434735914,0.3002437277088663,0.0,False,113459.08855905001,0.0,0.7673767070270476,1501.2186385443315,1501.9860152513586,short_exit_dip_LB
709,short,2025-05-10 17:45:00+00:00,2025-05-10 18:45:00+00:00,103104.95923,103227.85906999999,300.39720305027174,-0.35806976179457417,0.30039720305027173,0.0,False,112899.93035685002,0.0,-0.6584669648448459,1501.9860152513586,1501.3275482865138,short_exit_dip_LB
710,long,2025-05-11 03:00:00+00:00,2025-05-11 04:15:00+00:00,103830.03966999998,104161.14228,300.26550965730274,0.9575137817196026,0.30026550965730275,0.0,False,93966.18590134999,0.0,0.6572482720622999,1501.3275482865138,1501.9847965585761,long_exit_peak_LH
711,short,2025-05-11 04:15:00+00:00,2025-05-11 08:00:00+00:00,104161.14228,103784.1259,300.39695931171525,1.0873015760355818,0.3003969593117153,0.0,False,114056.45079660002,0.0,0.7869046167238665,1501.9847965585761,1502.7717011753,short_exit_dip_LB
712,long,2025-05-11 14:30:00+00:00,2025-05-11 15:30:00+00:00,104230.95990999999,104196.93154,300.55434023506,-0.0981222307023857,0.30055434023506,0.0,False,94329.01871855,0.0,-0.3986765709374457,1502.7717011753,1502.3730246043626,long_exit_peak_LH
713,short,2025-05-11 15:30:00+00:00,2025-05-11 16:30:00+00:00,104196.93154,103931.67014999999,300.47460492087254,0.764939141517984,0.3004746049208725,0.030047460492087254,False,114095.64003630003,0.0,0.49451199708919874,1502.3730246043626,1502.8675366014518,short_exit_dip_LB
714,long,2025-05-11 21:45:00+00:00,2025-05-11 22:15:00+00:00,104345.49425999999,103868.23018,300.57350732029033,-1.3747880486927861,0.3005735073202903,0.0,False,94432.6723053,0.0,-1.6753615560130766,1502.8675366014518,1501.1921750454387,long_exit_peak_LH
715,short,2025-05-11 22:15:00+00:00,2025-05-11 22:45:00+00:00,103868.23018,103780.1247,300.23843500908777,0.2546750954077341,0.30023843500908776,0.0,False,113735.71204710002,0.0,-0.04556333960135367,1501.1921750454387,1501.1466117058374,short_exit_dip_LB
716,long,2025-05-12 03:00:00+00:00,2025-05-12 04:30:00+00:00,103876.05346999998,103907.8183,300.22932234116746,0.09180877658141914,0.30022932234116745,0.0,False,94007.82839034998,0.0,-0.2084205457597483,1501.1466117058374,1500.9381911600776,long_exit_peak_LH
717,short,2025-05-12 04:30:00+00:00,2025-05-12 05:45:00+00:00,103907.8183,103937.47189,300.1876382320155,-0.08566863680556198,0.3001876382320155,0.0,False,113779.06103850002,0.0,-0.38585627503757747,1500.9381911600776,1500.55233488504,short_exit_dip_LB
718,long,2025-05-12 05:45:00+00:00,2025-05-12 07:15:00+00:00,103937.47189,105383.47547,300.110466977008,4.175210362086733,0.300110466977008,0.0,False,94063.41206045,0.0,3.875099895109725,1500.55233488504,1504.4274347801497,long_exit_peak_LH
719,long,2025-05-12 08:15:00+00:00,2025-05-12 11:15:00+00:00,104275.57329,104289.00391,300.8854869560299,0.03875383765651937,0.3008854869560299,0.0,False,94369.39382745,0.0,-0.26213164929951055,1504.4274347801497,1504.1653031308501,long_exit_peak_LH
720,short,2025-05-12 11:15:00+00:00,2025-05-12 12:00:00+00:00,104289.00391,103912.06426999999,300.83306062617004,1.0873236997295446,0.30083306062617005,0.0,False,114196.45928145002,0.0,0.7864906391033746,1504.1653031308501,1504.9517937699536,short_exit_dip_LB
721,short,2025-05-12 17:15:00+00:00,2025-05-12 19:00:00+00:00,102831.04143,101843.64393,300.99035875399073,2.8901499355143807,0.3009903587539907,0.0,False,112599.99036585001,0.0,2.58915957676039,1504.9517937699536,1507.540953346714,short_exit_dip_LB
722,short,2025-05-12 21:00:00+00:00,2025-05-12 22:15:00+00:00,102453.55471000001,102730.91003,301.5081906693428,-0.8162225404713136,0.3015081906693428,0.0,False,112186.64240745004,0.0,-1.1177307311406564,1507.540953346714,1506.4232226155734,short_exit_dip_LB
723,long,2025-05-12 22:15:00+00:00,2025-05-12 23:30:00+00:00,102730.91003,102786.55477999999,301.2846445231147,0.1631924482945733,0.3012846445231147,0.0,False,92971.47357715,0.0,-0.1380921962285414,1506.4232226155734,1506.2851304193448,long_exit_peak_LH
724,short,2025-05-13 05:00:00+00:00,2025-05-13 06:00:00+00:00,102585.81502000001,102616.7758,301.25702608386894,-0.0909204894089568,0.30125702608386895,0.0,False,112331.46744690003,0.0,-0.39217751549282576,1506.2851304193448,1505.892952903852,short_exit_dip_LB
725,long,2025-05-13 06:00:00+00:00,2025-05-13 12:45:00+00:00,102616.7758,103605.50902000001,301.1785905807704,2.901916137380624,0.3011785905807704,-0.03011785905807704,False,92868.18209900001,0.0,2.570619687741777,1505.892952903852,1508.4635725915937,long_exit_peak_LH
726,long,2025-05-13 14:30:00+00:00,2025-05-13 16:30:00+00:00,103108.32321999999,103868.92997000001,301.6927145183188,2.2255188322561352,0.3016927145183188,-0.02189082336544921,False,93313.03251409999,0.0,1.9019352943723673,1508.4635725915937,1510.365507885966,long_exit_peak_LH
727,long,2025-05-13 17:45:00+00:00,2025-05-13 20:00:00+00:00,104246.76465,104494.34229,302.0731015771932,0.7173992003210119,0.3020731015771932,0.0,False,94343.32200825,0.0,0.4153260987438187,1510.365507885966,1510.78083398471,long_exit_peak_LH
728,short,2025-05-14 06:00:00+00:00,2025-05-14 07:30:00+00:00,103780.25658,103628.0791,302.156166796942,0.44306465935717426,0.302156166796942,0.0,False,113639.38095510002,0.0,0.14090849256023225,1510.78083398471,1510.92174247727,short_exit_dip_LB
729,short,2025-05-14 08:15:00+00:00,2025-05-14 09:15:00+00:00,103568.82003,103300.88096999998,302.18434849545406,0.7817699405973435,0.30218434849545406,0.0,False,113407.85793285002,0.0,0.47958559210188945,1510.92174247727,1511.4013280693719,short_exit_dip_LB
730,long,2025-05-14 13:15:00+00:00,2025-05-14 13:45:00+00:00,104084.11587,103882.52589,302.28026561387435,-0.5854560245830575,0.30228026561387433,0.0,False,94196.12486235,0.0,-0.8877362901969318,1511.4013280693719,1510.513591779175,long_exit_peak_LH
731,short,2025-05-14 16:15:00+00:00,2025-05-14 17:30:00+00:00,103373.77856,103080.915,302.102718355835,0.8558734992164241,0.302102718355835,0.0,False,113194.28752320002,0.0,0.5537707808605891,1510.513591779175,1511.0673625600355,short_exit_dip_LB
732,long,2025-05-14 23:30:00+00:00,2025-05-15 01:00:00+00:00,103515.0452,103489.04397000001,302.2134725120071,-0.07591091703331725,0.30221347251200714,-0.008999917211407572,False,93681.11590599999,0.0,-0.387124306756732,1511.0673625600355,1510.6802382532787,long_exit_peak_LH
733,short,2025-05-15 08:45:00+00:00,2025-05-15 10:00:00+00:00,102184.43547000001,101732.41057,302.13604765065577,1.3365344349901949,0.30213604765065577,0.0,False,111891.95683965003,0.0,1.034398387339539,1510.6802382532787,1511.7146366406182,short_exit_dip_LB
734,long,2025-05-15 19:30:00+00:00,2025-05-15 21:00:00+00:00,103053.60681,103113.95653,302.34292732812366,0.1770565007188234,0.3023429273281237,0.0,False,93263.51416305,0.0,-0.12528642660930028,1511.7146366406182,1511.5893502140088,long_exit_peak_LH
735,short,2025-05-15 21:00:00+00:00,2025-05-15 21:30:00+00:00,103113.95653,103153.9369,302.3178700428018,-0.1172176949529431,0.3023178700428018,0.0,False,112909.78240035001,0.0,-0.4195355649957449,1511.5893502140088,1511.169814649013,short_exit_dip_LB
736,long,2025-05-15 21:30:00+00:00,2025-05-15 22:30:00+00:00,103153.9369,103585.9149,302.2339629298026,1.2656659237839627,0.3022339629298026,0.0,False,93354.3128945,0.0,0.9634319608541602,1511.169814649013,1512.1332466098672,long_exit_peak_LH
737,long,2025-05-15 23:30:00+00:00,2025-05-16 00:45:00+00:00,103765.42029,103678.887,302.42664932197346,-0.2522032183396484,0.30242664932197344,-0.013621296285461685,False,93907.70536245,0.0,-0.5682511639470836,1512.1332466098672,1511.5649954459202,long_exit_peak_LH
738,long,2025-05-16 01:30:00+00:00,2025-05-16 02:45:00+00:00,104053.30663,104130.85137,302.3129990891841,0.22529589565423186,0.3023129990891841,0.0,False,94168.24250015001,0.0,-0.07701710343495222,1511.5649954459202,1511.4879783424853,long_exit_peak_LH
739,long,2025-05-16 05:00:00+00:00,2025-05-16 07:00:00+00:00,103987.88700999999,103908.71803,302.2975956684971,-0.23014788542844533,0.30229759566849707,0.0,False,94109.03774405,0.0,-0.5324454810969423,1511.4879783424853,1510.9555328613885,long_exit_peak_LH
740,short,2025-05-16 07:00:00+00:00,2025-05-16 07:15:00+00:00,103908.71803,104069.31143,302.1911065722777,-0.4670435568283355,0.3021911065722777,0.0,False,113780.04624285002,0.0,-0.7692346634006132,1510.9555328613885,1510.186298197988,short_exit_dip_LB
741,long,2025-05-16 07:15:00+00:00,2025-05-16 07:30:00+00:00,104069.31143,103748.86600000001,302.0372596395976,-0.9300192171092779,0.3020372596395976,0.0,False,94182.72684415,0.0,-1.2320564767488755,1510.186298197988,1508.9542417212392,long_exit_peak_LH
742,short,2025-05-16 11:30:00+00:00,2025-05-16 13:45:00+00:00,103485.84492999999,103984.98614,301.7908483442478,-1.4556217742761668,0.30179084834424785,0.0,False,113317.00019835001,0.0,-1.7574126226204148,1508.9542417212392,1507.1968290986188,short_exit_dip_LB
743,long,2025-05-16 13:45:00+00:00,2025-05-16 14:00:00+00:00,103984.98614,103525.33308,301.4393658197238,-1.3324762741896974,0.3014393658197238,0.0,False,94106.4124567,0.0,-1.6339156400094212,1507.1968290986188,1505.5629134586093,long_exit_peak_LH
744,long,2025-05-16 19:30:00+00:00,2025-05-16 20:00:00+00:00,103773.72278,103837.63936,301.11258269172185,0.1854620414979724,0.30111258269172186,0.0,False,93915.2191159,0.0,-0.11565054119374946,1505.5629134586093,1505.4472629174156,long_exit_peak_LH
745,short,2025-05-16 20:00:00+00:00,2025-05-16 23:00:00+00:00,103837.63936,103644.38399,301.08945258348314,0.5603666832253973,0.30108945258348313,0.0,False,113702.21509920002,0.0,0.25927723064191416,1505.4472629174156,1505.7065401480575,short_exit_dip_LB
746,short,2025-05-16 23:30:00+00:00,2025-05-17 02:00:00+00:00,103444.75726000001,102758.61834,301.1413080296115,1.9974407338932991,0.3011413080296115,0.00849519629951534,False,113272.00919970003,0.0,1.7047946221632029,1505.7065401480575,1507.4113347702207,short_exit_dip_LB
747,long,2025-05-17 06:45:00+00:00,2025-05-17 07:30:00+00:00,103462.0293,103394.17244,301.4822669540441,-0.1977308981816304,0.3014822669540441,0.0,False,93633.1365165,0.0,-0.4992131651356745,1507.4113347702207,1506.912121605085,long_exit_peak_LH
748,short,2025-05-17 07:30:00+00:00,2025-05-17 11:30:00+00:00,103394.17244,102986.68674,301.382424321017,1.18777514480722,0.30138242432101703,0.010066172972321968,False,113216.61882180002,0.0,0.8964588934585249,1506.912121605085,1507.8085804985435,short_exit_dip_LB
749,short,2025-05-17 12:00:00+00:00,2025-05-17 13:15:00+00:00,102851.53528,102918.36624999999,301.5617160997087,-0.19594906334592901,0.3015617160997087,0.0,False,112622.43113160001,0.0,-0.4975107794456377,1507.8085804985435,1507.3110697190978,short_exit_dip_LB
750,long,2025-05-17 13:15:00+00:00,2025-05-17 13:30:00+00:00,102918.36624999999,102728.1723,301.46221394381956,-0.5571045415396494,0.30146221394381956,0.0,False,93141.12145625,0.0,-0.858566755483469,1507.3110697190978,1506.4525029636143,long_exit_peak_LH
751,long,2025-05-17 17:00:00+00:00,2025-05-17 18:15:00+00:00,103117.22589,103125.95293,301.2905005927229,0.02549888466837707,0.3012905005927229,0.0,False,93321.08943045001,0.0,-0.2757916159243458,1506.4525029636143,1506.17671134769,long_exit_peak_LH
752,long,2025-05-17 19:15:00+00:00,2025-05-17 21:15:00+00:00,103043.30372,103141.64822,301.23534226953797,0.2874989256781619,0.30123534226953796,0.0,False,93254.1898666,0.0,-0.013736416591376088,1506.17671134769,1506.1629749310985,long_exit_peak_LH
753,short,2025-05-18 01:00:00+00:00,2025-05-18 02:00:00+00:00,103194.23244,103305.48234999999,301.2325949862197,-0.324747791508246,0.3012325949862197,0.0,False,112997.68452180002,0.0,-0.6259803864944657,1506.1629749310985,1505.5369945446039,short_exit_dip_LB
754,long,2025-05-18 02:00:00+00:00,2025-05-18 03:15:00+00:00,103305.48234999999,103058.0733,301.1073989089208,-0.7211301260820585,0.3011073989089208,0.0,False,93491.46152674999,0.0,-1.0222375249909792,1505.5369945446039,1504.514757019613,long_exit_peak_LH
755,short,2025-05-18 03:15:00+00:00,2025-05-18 03:30:00+00:00,103058.0733,103281.37512,300.9029514039226,-0.6519836296208484,0.3009029514039226,0.0,False,112848.59026350002,0.0,-0.9528865810247711,1504.514757019613,1503.5618704385881,short_exit_dip_LB
756,long,2025-05-18 03:30:00+00:00,2025-05-18 06:15:00+00:00,103281.37512,103429.06197000001,300.71237408771765,0.43000263342195216,0.30071237408771767,0.0,False,93469.6444836,0.0,0.1292902593342345,1503.5618704385881,1503.6911606979224,long_exit_peak_LH
757,long,2025-05-18 06:45:00+00:00,2025-05-18 08:15:00+00:00,103445.42431999999,103898.821,300.7382321395845,1.318122255261474,0.3007382321395845,-0.017752577843199675,False,93618.1090096,0.0,0.9996314452786899,1503.6911606979224,1504.6907921432012,long_exit_peak_LH
758,long,2025-05-18 10:45:00+00:00,2025-05-18 11:45:00+00:00,103849.74558,103737.8693,300.93815842864024,-0.32419763271456575,0.30093815842864025,0.0,False,93984.0197499,0.0,-0.625135791143206,1504.6907921432012,1504.0656563520579,long_exit_peak_LH
759,short,2025-05-18 11:45:00+00:00,2025-05-18 12:15:00+00:00,103737.8693,103855.94744,300.8131312704116,-0.3423962268327153,0.3008131312704116,0.0,False,113592.96688350002,0.0,-0.6432093581031268,1504.0656563520579,1503.4224469939547,short_exit_dip_LB
760,short,2025-05-18 21:45:00+00:00,2025-05-18 22:15:00+00:00,104100.06061,105031.80009,300.68448939879096,-2.6912530901022707,0.30068448939879094,0.0,False,113989.56636795001,0.0,-2.9919375795010614,1503.4224469939547,1500.4305094144536,short_exit_dip_LB
761,long,2025-05-18 22:15:00+00:00,2025-05-19 00:15:00+00:00,105031.80009,106047.1763,300.0861018828907,2.901028912600103,0.3000861018828907,-0.017975157502785152,False,95053.77908145,0.0,2.582967653214427,1500.4305094144536,1503.013477067668,long_exit_peak_LH
762,short,2025-05-19 09:15:00+00:00,2025-05-19 12:45:00+00:00,103170.23964,102458.22825,300.6026954135336,2.0745570015731,0.30060269541353357,0.0,False,112971.41240580002,0.0,1.7739543061595664,1503.013477067668,1504.7874313738275,short_exit_dip_LB
763,long,2025-05-19 12:45:00+00:00,2025-05-19 17:15:00+00:00,102458.22825,105146.34663,300.95748627476553,7.895991998610369,0.30095748627476554,-0.006350202960397553,False,92724.69656625,0.0,7.588684309375206,1504.7874313738275,1512.3761156832027,long_exit_peak_LH
764,long,2025-05-19 19:15:00+00:00,2025-05-19 20:15:00+00:00,104894.15881,105641.99789,302.4752231366405,2.1564860728139674,0.30247522313664055,0.0,False,94929.21372305,0.0,1.8540108496773269,1512.3761156832027,1514.23012653288,long_exit_peak_LH
765,long,2025-05-19 21:30:00+00:00,2025-05-20 02:30:00+00:00,105242.66333,106148.54587999999,302.846025306576,2.606765364744253,0.302846025306576,-0.02537244000018494,False,95244.61031365,0.0,2.2785468994374916,1514.23012653288,1516.5086734323174,long_exit_peak_LH
766,long,2025-05-20 04:00:00+00:00,2025-05-20 05:30:00+00:00,105596.26938,106021.28407000001,303.30173468646353,1.2207599141627257,0.30330173468646354,0.0,False,95564.6237889,0.0,0.9174581794762622,1516.5086734323174,1517.4261316117936,long_exit_peak_LH
767,short,2025-05-20 05:30:00+00:00,2025-05-20 08:45:00+00:00,106021.28407000001,105213.65463,303.48522632235876,2.3118339447876592,0.30348522632235875,0.021568695034730034,False,116093.30605665004,0.0,2.0299174135000304,1517.4261316117936,1519.4560490252936,short_exit_dip_LB
768,short,2025-05-20 10:15:00+00:00,2025-05-20 14:00:00+00:00,105169.63964,104484.53596,303.89120980505874,1.9796301182524227,0.30389120980505874,0.0,False,115160.75540580001,0.0,1.675738908447364,1519.4560490252936,1521.131787933741,short_exit_dip_LB
769,long,2025-05-20 19:15:00+00:00,2025-05-20 21:00:00+00:00,106298.8801,106412.26674,304.2263575867482,0.32451145725855485,0.3042263575867482,0.0,False,96200.4864905,0.0,0.02028509967180664,1521.131787933741,1521.1520730334128,long_exit_peak_LH
770,long,2025-05-20 22:30:00+00:00,2025-05-20 23:30:00+00:00,106542.05303,106673.18844,304.23041460668253,0.3744566489880235,0.30423041460668254,0.0,False,96420.55799215,0.0,0.07022623438134096,1521.1520730334128,1521.2222992677941,long_exit_peak_LH
771,short,2025-05-20 23:30:00+00:00,2025-05-21 02:15:00+00:00,106673.18844,106478.83407,304.24445985355885,0.5543214858913521,0.30424445985355886,0.026673111795361505,False,116807.14134180002,0.0,0.2767501378331548,1521.2222992677941,1521.4990494056274,short_exit_dip_LB
772,long,2025-05-21 02:15:00+00:00,2025-05-21 06:45:00+00:00,106478.83407,107678.28682000001,304.2998098811255,3.4278478626695636,0.3042998098811255,0.0,False,96363.34483335,0.0,3.123548052788438,1521.4990494056274,1524.6225974584158,long_exit_peak_LH
773,short,2025-05-21 12:30:00+00:00,2025-05-21 13:15:00+00:00,106551.12507000001,106433.02033,304.92451949168316,0.337988276243296,0.30492451949168314,0.0,False,116673.48195165003,0.0,0.03306375675161288,1524.6225974584158,1524.6556612151674,short_exit_dip_LB
