trade_no,direction,entry_time,exit_time,entry_price,exit_price,notional,pnl,fees,funding,liquidated,liq_price_est,liq_loss,net_trade,balance_before,balance_after,exit_reason
4300,short,2022-12-22 16:45:00+00:00,2022-12-22 18:45:00+00:00,0.054913521,0.054966484999999995,45024.707182807244,-43.426255461382745,45.02470718280725,0.0,False,0.06013030549500001,0.0,-88.45096264418999,225123.5359140362,225035.08495139203,short_exit_dip_LB
4301,long,2022-12-23 01:15:00+00:00,2022-12-23 03:15:00+00:00,0.055436625999999996,0.055473352999999996,45007.01699027841,29.817339767430443,45.00701699027841,0.0,False,0.05017014653,0.0,-15.189677222847966,225035.08495139203,225019.8952741692,long_exit_peak_LH
4302,short,2022-12-23 03:15:00+00:00,2022-12-23 09:15:00+00:00,0.055473352999999996,0.054706407,45003.979054833835,622.201829411474,45.003979054833835,-6.728544908488207,False,0.060743321535000006,0.0,570.469305448152,225019.8952741692,225590.36457961734,short_exit_dip_LB
4303,short,2022-12-23 10:45:00+00:00,2022-12-23 11:45:00+00:00,0.054813551,0.054766425,45118.07291592347,38.79030395669634,45.11807291592347,0.0,False,0.060020838345000015,0.0,-6.327768959227129,225590.36457961734,225584.03681065812,short_exit_dip_LB
4304,long,2022-12-23 11:45:00+00:00,2022-12-23 13:45:00+00:00,0.054766425,0.054673593000000006,45116.80736213162,-76.47538543991388,45.116807362131624,0.0,False,0.049563614625,0.0,-121.5921928020455,225584.03681065812,225462.44461785606,long_exit_peak_LH
4305,short,2022-12-23 15:45:00+00:00,2022-12-24 02:15:00+00:00,0.054633605,0.054076217999999995,45092.48892357121,460.04592088775536,45.09248892357121,-18.949667545241567,False,0.05982379747500001,0.0,396.0037644189425,225462.44461785606,225858.448382275,short_exit_dip_LB
4306,short,2022-12-24 03:45:00+00:00,2022-12-24 04:45:00+00:00,0.054243722,0.054256271999999994,45171.689676455,-10.451065755391923,45.171689676454996,0.0,False,0.05939687559000001,0.0,-55.62275543184692,225858.448382275,225802.82562684314,short_exit_dip_LB
4307,long,2022-12-24 04:45:00+00:00,2022-12-24 08:30:00+00:00,0.054256271999999994,0.054503644000000004,45160.56512536863,205.901712454426,45.16056512536863,3.246593026862751,False,0.049101926159999996,0.0,163.9877403559201,225802.82562684314,225966.81336719907,long_exit_peak_LH
4308,long,2022-12-24 10:15:00+00:00,2022-12-24 12:00:00+00:00,0.054386311,0.054433665,45193.36267343981,39.34972710390385,45.193362673439815,0.0,False,0.049219611455,0.0,-5.843635569535962,225966.81336719907,225960.96973162954,long_exit_peak_LH
4309,short,2022-12-24 12:00:00+00:00,2022-12-24 13:15:00+00:00,0.054433665,0.054366305000000004,45192.193946325904,55.92396147171624,45.19219394632591,0.0,False,0.05960486317500001,0.0,10.731767525390332,225960.96973162954,225971.70149915494,short_exit_dip_LB
4310,long,2022-12-24 17:30:00+00:00,2022-12-24 21:30:00+00:00,0.054536355999999994,0.054543632,45194.34029983099,6.029629482796883,45.19434029983099,0.0,False,0.049355402179999994,0.0,-39.164710817034106,225971.70149915494,225932.5367883379,long_exit_peak_LH
4311,short,2022-12-24 23:45:00+00:00,2022-12-25 02:00:00+00:00,0.054663596,0.054606377,45186.50735766758,47.298878114395734,45.18650735766758,-5.519531873739094,False,0.059856637620000014,0.0,-3.40716111701094,225932.5367883379,225929.1296272209,short_exit_dip_LB
4312,long,2022-12-25 02:00:00+00:00,2022-12-25 03:30:00+00:00,0.054606377,0.054713581000000004,45185.82592544418,88.70944290099332,45.18582592544418,0.0,False,0.049418771185,0.0,43.523616975549146,225929.1296272209,225972.65324419644,long_exit_peak_LH
4313,long,2022-12-25 04:45:00+00:00,2022-12-25 06:00:00+00:00,0.054646389,0.054673593000000006,45194.53064883929,22.498687182632843,45.19453064883929,0.0,False,0.049454982045,0.0,-22.695843466206448,225972.65324419644,225949.95740073023,long_exit_peak_LH
4314,short,2022-12-25 06:00:00+00:00,2022-12-25 07:30:00+00:00,0.054673593000000006,0.054626382999999994,45189.99148014605,39.02102241164712,45.18999148014605,0.0,False,0.059867584335000015,0.0,-6.168969068498932,225949.95740073023,225943.78843166173,short_exit_dip_LB
4315,long,2022-12-25 19:15:00+00:00,2022-12-25 20:00:00+00:00,0.054746419,0.05478356,45188.75768633235,30.656902860226705,45.18875768633235,0.0,False,0.049545509195,0.0,-14.531854826105647,225943.78843166173,225929.2565768356,long_exit_peak_LH
4316,long,2022-12-25 23:15:00+00:00,2022-12-26 00:00:00+00:00,0.054786431,0.054753569,45185.85131536712,-27.10337977528325,45.185851315367124,0.0,False,0.049581720055,0.0,-72.28923109065038,225929.2565768356,225856.96734574495,long_exit_peak_LH
4317,short,2022-12-26 00:00:00+00:00,2022-12-26 01:30:00+00:00,0.054753569,0.054736415999999996,45171.393469148985,14.151130717644673,45.17139346914899,-0.33472002560639397,False,0.05995515805500001,0.0,-31.35498277711071,225856.96734574495,225825.61236296783,short_exit_dip_LB
4318,long,2022-12-26 04:00:00+00:00,2022-12-26 05:00:00+00:00,0.054736415999999996,0.054793557,45165.12247259357,47.14923723187561,45.165122472593566,0.0,False,0.04953645648,0.0,1.9841147592820434,225825.61236296783,225827.59647772711,long_exit_peak_LH
4319,short,2022-12-26 05:00:00+00:00,2022-12-26 06:00:00+00:00,0.054793557,0.054836446,45165.519295545426,-35.352768886066805,45.16551929554543,0.0,False,0.05999894491500001,0.0,-80.51828818161223,225827.59647772711,225747.07818954551,short_exit_dip_LB
4320,long,2022-12-26 06:00:00+00:00,2022-12-26 07:15:00+00:00,0.054836446,0.05488353,45149.41563790911,38.76646356504283,45.14941563790911,0.0,False,0.049626983629999996,0.0,-6.382952072866281,225747.07818954551,225740.69523747265,long_exit_peak_LH
4321,short,2022-12-26 10:45:00+00:00,2022-12-26 15:45:00+00:00,0.054673593000000006,0.054526353,45148.13904749454,121.58725316174854,45.14813904749454,0.0,False,0.059867584335000015,0.0,76.439114114254,225740.69523747265,225817.1343515869,short_exit_dip_LB
4322,short,2022-12-26 17:00:00+00:00,2022-12-26 18:45:00+00:00,0.054453659,0.054326293,45163.42687031738,105.63633615079958,45.16342687031738,0.0,False,0.05962675660500001,0.0,60.4729092804822,225817.1343515869,225877.60726086737,short_exit_dip_LB
4323,short,2022-12-26 21:15:00+00:00,2022-12-26 22:00:00+00:00,0.054333695,0.054356301999999995,45175.52145217348,-18.796494762025883,45.175521452173484,0.0,False,0.059495396025000015,0.0,-63.97201621419937,225877.60726086737,225813.63524465318,short_exit_dip_LB
4324,long,2022-12-27 03:30:00+00:00,2022-12-27 04:45:00+00:00,0.05461638,0.054563626,45162.72704893064,-43.62270994048637,45.16272704893064,0.0,False,0.0494278239,0.0,-88.78543698941701,225813.63524465318,225724.84980766376,long_exit_peak_LH
4325,short,2022-12-27 04:45:00+00:00,2022-12-27 09:15:00+00:00,0.054563626,0.05411623,45144.969961532755,370.1674624943313,45.14496996153276,-8.461521719890085,False,0.059747170470000006,0.0,316.56097081290847,225724.84980766376,226041.41077847668,short_exit_dip_LB
4326,short,2022-12-27 11:15:00+00:00,2022-12-27 12:45:00+00:00,0.054123758,0.05411623,45208.282155695335,6.287958572057413,45.208282155695336,0.0,False,0.05926551501000001,0.0,-38.92032358363792,226041.41077847668,226002.49045489304,short_exit_dip_LB
4327,long,2022-12-27 12:45:00+00:00,2022-12-27 13:00:00+00:00,0.05411623,0.05418374,45200.49809097861,56.38762393688467,45.20049809097861,0.0,False,0.04897518815,0.0,11.18712584590606,226002.49045489304,226013.67758073893,long_exit_peak_LH
4328,short,2022-12-27 13:00:00+00:00,2022-12-27 13:15:00+00:00,0.05418374,0.054236266,45202.73551614779,-43.81976743799988,45.20273551614779,0.0,False,0.059331195300000014,0.0,-89.02250295414767,226013.67758073893,225924.6550777848,short_exit_dip_LB
4329,short,2022-12-27 15:30:00+00:00,2022-12-27 17:45:00+00:00,0.054053779,0.053736115999999993,45184.931015556955,265.54259492560743,45.184931015556955,-13.739381973900402,False,0.059188888005000016,0.0,206.61828193615005,225924.6550777848,226131.27335972094,short_exit_dip_LB
4330,long,2022-12-27 20:45:00+00:00,2022-12-28 00:15:00+00:00,0.053786130999999994,0.054033785,45226.25467194419,208.24072425893542,45.22625467194419,4.770917605343392,False,0.048676448554999995,0.0,167.7853871923346,226131.27335972094,226299.05874691327,long_exit_peak_LH
4331,short,2022-12-28 00:15:00+00:00,2022-12-28 01:15:00+00:00,0.054033785,0.054156242,45259.81174938265,-102.572506578877,45.25981174938265,0.0,False,0.05916699457500001,0.0,-147.83231832825965,226299.05874691327,226151.226428585,short_exit_dip_LB
4332,long,2022-12-28 01:15:00+00:00,2022-12-28 02:45:00+00:00,0.054156242,0.054173743,45230.245285717,14.616496520299052,45.230245285717,0.0,False,0.049011399010000005,0.0,-30.613748765417945,226151.226428585,226120.6126798196,long_exit_peak_LH
4333,short,2022-12-28 08:15:00+00:00,2022-12-28 09:30:00+00:00,0.053653899000000005,0.053706107,45224.12253596392,-44.005394451529334,45.22412253596392,0.0,False,0.058751019405000014,0.0,-89.22951698749326,226120.6126798196,226031.38316283212,short_exit_dip_LB
4334,long,2022-12-28 09:30:00+00:00,2022-12-28 11:00:00+00:00,0.053706107,0.05368389,45206.27663256643,-18.700812701727774,45.20627663256643,0.0,False,0.048604026835,0.0,-63.9070893342942,226031.38316283212,225967.47607349782,long_exit_peak_LH
4335,long,2022-12-28 11:00:00+00:00,2022-12-28 14:00:00+00:00,0.05371611,0.05378386,45193.49521469957,57.00076384526236,45.193495214699574,0.0,False,0.04861307955,0.0,11.807268630562788,225967.47607349782,225979.2833421284,long_exit_peak_LH
4336,long,2022-12-28 14:30:00+00:00,2022-12-28 18:15:00+00:00,0.054496344,0.054403674000000006,45195.85666842568,-76.8546975823338,45.195856668425684,6.976432435338189,False,0.049319191320000004,0.0,-115.07412181542131,225979.2833421284,225864.20922031297,long_exit_peak_LH
4337,long,2022-12-28 19:30:00+00:00,2022-12-28 21:15:00+00:00,0.054446328999999995,0.054243722,45172.8418440626,-168.09827467889892,45.172841844062596,0.0,False,0.049273927744999994,0.0,-213.2711165229615,225864.20922031297,225650.93810379002,long_exit_peak_LH
4338,short,2022-12-29 01:00:00+00:00,2022-12-29 02:30:00+00:00,0.05418374,0.054146239,45130.187620758006,31.234963957197287,45.13018762075801,0.0,False,0.059331195300000014,0.0,-13.89522366356072,225650.93810379002,225637.04288012645,short_exit_dip_LB
4339,long,2022-12-29 04:30:00+00:00,2022-12-29 07:45:00+00:00,0.053996194,0.054173743,45127.40857602529,148.3868708462116,45.127408576025296,0.0,False,0.04886655557,0.0,103.2594622701863,225637.04288012645,225740.30234239664,long_exit_peak_LH
4340,short,2022-12-29 07:45:00+00:00,2022-12-29 08:30:00+00:00,0.054173743,0.054156242,45148.06046847932,14.5852245479696,45.14806046847932,-7.3528131278965425,False,0.05932024858500001,0.0,-37.915649048406266,225740.30234239664,225702.38669334823,short_exit_dip_LB
4341,long,2022-12-29 08:30:00+00:00,2022-12-29 09:30:00+00:00,0.054156242,0.05418374,45140.477338669654,22.920217504360334,45.140477338669655,0.0,False,0.049011399010000005,0.0,-22.22025983430932,225702.38669334823,225680.16643351392,long_exit_peak_LH
4342,long,2022-12-29 10:30:00+00:00,2022-12-29 12:15:00+00:00,0.054236266,0.054283710000000006,45136.03328670279,39.483432787476005,45.13603328670279,0.0,False,0.04908382073,0.0,-5.652600499226786,225680.16643351392,225674.5138330147,long_exit_peak_LH
4343,long,2022-12-29 12:45:00+00:00,2022-12-29 13:45:00+00:00,0.054326293,0.054233725,45134.90276660294,-76.90654835032905,45.13490276660294,0.0,False,0.049165295165,0.0,-122.041451116932,225674.5138330147,225552.47238189777,long_exit_peak_LH
4344,short,2022-12-29 23:00:00+00:00,2022-12-30 02:45:00+00:00,0.053953809,0.053666095000000004,45110.49447637955,240.55615439082004,45.11049447637955,-17.051315807126706,False,0.05907942085500001,0.0,178.39434410731377,225552.47238189777,225730.86672600507,short_exit_dip_LB
4345,long,2022-12-30 02:45:00+00:00,2022-12-30 05:00:00+00:00,0.053666095000000004,0.053603914,45146.173345201016,-52.30926909770515,45.146173345201014,0.0,False,0.048567815975000005,0.0,-97.45544244290616,225730.86672600507,225633.41128356216,long_exit_peak_LH
4346,short,2022-12-30 05:00:00+00:00,2022-12-30 06:00:00+00:00,0.053603914,0.053806137,45126.68225671244,-170.2422898820207,45.12668225671244,0.0,False,0.058696285830000014,0.0,-215.36897213873317,225633.41128356216,225418.04231142343,short_exit_dip_LB
4347,long,2022-12-30 07:45:00+00:00,2022-12-30 09:15:00+00:00,0.053866155,0.053753869,45083.60846228468,-93.97845567027989,45.08360846228469,18.702033298409553,False,0.048748870275,0.0,-120.360030834155,225418.04231142343,225297.68228058927,long_exit_peak_LH
4348,short,2022-12-30 09:15:00+00:00,2022-12-30 10:00:00+00:00,0.053753869,0.05382614299999999,45059.53645611786,-60.58415884127376,45.05953645611786,0.0,False,0.058860486555000015,0.0,-105.64369529739162,225297.68228058927,225192.03858529188,short_exit_dip_LB
4349,long,2022-12-30 11:30:00+00:00,2022-12-30 13:00:00+00:00,0.053896163999999996,0.053913821,45038.40771705838,14.75509769230128,45.03840771705838,0.0,False,0.04877602842,0.0,-30.283310024757096,225192.03858529188,225161.75527526712,long_exit_peak_LH
4350,short,2022-12-30 13:00:00+00:00,2022-12-30 15:00:00+00:00,0.053913821,0.05391617,45032.35105505343,-1.9620385026737865,45.032351055053425,0.0,False,0.05903563399500001,0.0,-46.99438955772721,225161.75527526712,225114.7608857094,short_exit_dip_LB
4351,long,2022-12-30 20:00:00+00:00,2022-12-30 21:00:00+00:00,0.054266274999999996,0.054293707,45022.95217714188,22.759432522748135,45.02295217714188,0.0,False,0.049110978874999996,0.0,-22.263519654393747,225114.7608857094,225092.497366055,long_exit_peak_LH
4352,long,2022-12-30 22:30:00+00:00,2022-12-31 02:45:00+00:00,0.054296284,0.054803554000000004,45018.499473211006,420.59110763042145,45.01849947321101,7.18585288591394,False,0.04913813702,0.0,382.7584610431244,225092.497366055,225475.25582709812,long_exit_peak_LH
4353,long,2022-12-31 06:15:00+00:00,2022-12-31 08:45:00+00:00,0.05461638,0.054633605,45095.05116541963,14.222148306505721,45.09505116541963,3.559352388486572,False,0.0494278239,0.0,-27.313550470427337,225475.25582709812,225447.9422766277,long_exit_peak_LH
4354,short,2022-12-31 08:45:00+00:00,2022-12-31 10:30:00+00:00,0.054633605,0.054656392,45089.58845532554,-18.806308903308466,45.08958845532554,0.0,False,0.05982379747500001,0.0,-63.895897358634,225447.9422766277,225384.04637926907,short_exit_dip_LB
4355,long,2022-12-31 10:30:00+00:00,2022-12-31 14:00:00+00:00,0.054656392,0.054903523999999995,45076.80927585381,203.81736924676946,45.07680927585381,0.0,False,0.04946403476,0.0,158.74055997091565,225384.04637926907,225542.78693923997,long_exit_peak_LH
4356,short,2022-12-31 17:00:00+00:00,2022-12-31 19:15:00+00:00,0.054513641,0.054496344,45108.55738784799,14.312797729610134,45.108557387847995,0.0,False,0.05969243689500001,0.0,-30.795759658237863,225542.78693923997,225511.99117958173,short_exit_dip_LB
4357,short,2022-12-31 20:00:00+00:00,2022-12-31 20:45:00+00:00,0.054463656,0.05451635,45102.39823591634,-43.636912157408766,45.10239823591634,0.0,False,0.05963770332000001,0.0,-88.7393103933251,225511.99117958173,225423.25186918842,short_exit_dip_LB
4358,long,2022-12-31 20:45:00+00:00,2022-12-31 22:00:00+00:00,0.05451635,0.05448365,45084.650373837685,-27.042677421073492,45.08465037383768,0.0,False,0.04933729675,0.0,-72.12732779491117,225423.25186918842,225351.1245413935,long_exit_peak_LH
4359,long,2023-01-01 07:30:00+00:00,2023-01-01 08:15:00+00:00,0.054526353,0.054503644000000004,45070.2249082787,-18.77073527073982,45.0702249082787,0.3821955072222034,False,0.049346349465,0.0,-63.45876467179632,225351.1245413935,225287.66577672173,long_exit_peak_LH
4360,short,2023-01-01 08:15:00+00:00,2023-01-01 09:15:00+00:00,0.054503644000000004,0.054496344,45057.53315534435,6.034825708792838,45.057533155344345,0.0,False,0.05968149018000001,0.0,-39.02270744655151,225287.66577672173,225248.64306927516,short_exit_dip_LB
4361,long,2023-01-01 12:45:00+00:00,2023-01-01 13:15:00+00:00,0.054696404,0.054733575,45049.72861385503,30.615238660035466,45.04972861385504,0.0,False,0.04950024562,0.0,-14.434489953819572,225248.64306927516,225234.20857932133,long_exit_peak_LH
4362,long,2023-01-01 17:30:00+00:00,2023-01-01 18:15:00+00:00,0.054896464,0.05488353,45046.84171586427,-10.61335846244944,45.04684171586427,0.0,False,0.04968129992,0.0,-55.66020017831371,225234.20857932133,225178.54837914303,long_exit_peak_LH
4363,long,2023-01-01 19:15:00+00:00,2023-01-01 20:15:00+00:00,0.054886461,0.05488353,45035.70967582861,-2.4049585754809266,45.03570967582861,0.0,False,0.049672247205,0.0,-47.44066825130954,225178.54837914303,225131.10771089172,long_exit_peak_LH
4364,long,2023-01-01 21:45:00+00:00,2023-01-01 23:00:00+00:00,0.054856452,0.054823548,45026.22154217835,-27.007630636116396,45.02622154217835,0.0,False,0.04964508906,0.0,-72.03385217829475,225131.10771089172,225059.07385871344,long_exit_peak_LH
4365,short,2023-01-01 23:00:00+00:00,2023-01-02 00:45:00+00:00,0.054823548,0.05481644,45011.81477174269,5.835886057529326,45.01181477174269,-5.391065055211622,False,0.06003178506000001,0.0,-44.56699376942499,225059.07385871344,225014.506864944,short_exit_dip_LB
4366,short,2023-01-02 01:00:00+00:00,2023-01-02 02:15:00+00:00,0.054493647000000006,0.054606377,45002.901372988796,-93.09666999855307,45.002901372988795,0.0,False,0.05967054346500002,0.0,-138.09957137154186,225014.506864944,224876.40729357247,short_exit_dip_LB
4367,short,2023-01-02 02:45:00+00:00,2023-01-02 03:30:00+00:00,0.054503644000000004,0.054546359,44975.2814587145,-35.247535880517134,44.9752814587145,0.0,False,0.05968149018000001,0.0,-80.22281733923163,224876.40729357247,224796.18447623323,short_exit_dip_LB
4368,long,2023-01-02 07:15:00+00:00,2023-01-02 08:15:00+00:00,0.05481644,0.05518344,44959.23689524665,301.005317757875,44.95923689524665,7.853479500861685,False,0.049608878200000005,0.0,263.89956036349,224796.18447623323,225060.08403659673,long_exit_peak_LH
4369,long,2023-01-02 10:15:00+00:00,2023-01-02 12:00:00+00:00,0.055226563,0.055303404,45012.01680731935,62.62870972961464,45.01201680731935,0.0,False,0.049980039515,0.0,17.616692922295293,225060.08403659673,225077.700729519,long_exit_peak_LH
4370,short,2023-01-02 16:15:00+00:00,2023-01-02 19:15:00+00:00,0.055293407,0.055206557,45015.540145903804,70.70643452431354,45.015540145903806,0.0,False,0.060546280665000014,0.0,25.69089437840973,225077.700729519,225103.39162389742,short_exit_dip_LB
