trade_no,direction,entry_time,exit_time,entry_price,exit_price,notional,pnl,fees,funding,liquidated,liq_price_est,liq_loss,net_trade,balance_before,balance_after,exit_reason
6071,long,2023-10-08 13:15:00+00:00,2023-10-08 17:30:00+00:00,0.08784259261446033,0.08799773168983645,15925.282017664464,28.12568998467514,17.51781021943091,3.053354321246808,False,0.07976107409392998,0.0,13.661234086491039,79626.41008832231,79640.07132240881,long_exit_LH
6072,long,2023-10-08 18:30:00+00:00,2023-10-08 21:15:00+00:00,0.08821694335867933,0.08809875943724138,15928.014264481762,-21.338703369513386,17.52081569092994,0.0,False,0.08010098456968083,0.0,-38.859519060443326,79640.07132240881,79601.21180334837,long_exit_LH
6073,short,2023-10-09 04:30:00+00:00,2023-10-09 06:00:00+00:00,0.08805585526488552,0.08805592677700873,15920.242360669674,-0.01292918375265384,17.51226659673664,0.0,False,0.09615699394925499,0.0,-17.525195780489295,79601.21180334837,79583.68660756788,short_exit_LB
6074,long,2023-10-09 06:00:00+00:00,2023-10-09 06:45:00+00:00,0.08805591461813676,0.08783549273783708,15916.737321513576,-39.84283377054919,17.508411053664936,0.0,False,0.07995477047326818,0.0,-57.35124482421413,79583.68660756788,79526.33536274367,long_exit_LH
6075,short,2023-10-09 06:45:00+00:00,2023-10-09 08:45:00+00:00,0.08783553223667427,0.08787849290832468,15905.267072548737,-7.779322773096959,17.495793779803613,-3.180735309168296,False,0.0959164012024483,0.0,-28.455851862068865,79526.33536274367,79497.8795108816,short_exit_LB
6076,short,2023-10-09 09:30:00+00:00,2023-10-09 10:00:00+00:00,0.08749343469627159,0.08711781015892787,15899.57590217632,68.25964557167829,17.489533492393953,0.0,False,0.09554283068832858,0.0,50.77011207928434,79497.8795108816,79548.64962296087,short_exit_LB
6077,long,2023-10-09 12:00:00+00:00,2023-10-09 12:30:00+00:00,0.08705325060683308,0.0867281382616265,15909.729924592175,-59.41707600039454,17.500702917051395,0.0,False,0.07904435155100444,0.0,-76.91777891744593,79548.64962296087,79471.73184404343,long_exit_LH
6078,short,2023-10-09 16:30:00+00:00,2023-10-09 16:45:00+00:00,0.08539655909573048,0.08578307388692966,15894.346368808689,-71.93966634066271,17.483781005689558,0.0,False,0.09325304253253769,0.0,-89.42344734635228,79471.73184404343,79382.30839669707,short_exit_LB
6079,long,2023-10-09 21:30:00+00:00,2023-10-09 22:15:00+00:00,0.08650503980093384,0.08629921681342902,15876.461679339416,-37.775149070704096,17.464107847273358,0.0,False,0.07854657613924793,0.0,-55.23925691797746,79382.30839669707,79327.0691397791,long_exit_LH
6080,short,2023-10-09 22:15:00+00:00,2023-10-10 00:15:00+00:00,0.08629923893863375,0.08630723410814971,15865.41382795582,-1.4698469483080816,17.451955210751404,-2.333009103400903,False,0.09423876892098806,0.0,-21.25481126246039,79327.0691397791,79305.81432851663,short_exit_LB
6081,short,2023-10-10 02:00:00+00:00,2023-10-10 02:15:00+00:00,0.0860145284284681,0.08618708190746653,15861.162865703327,-31.81902968536175,17.447279152273662,0.0,False,0.09392786504388717,0.0,-49.26630883763541,79305.81432851663,79256.548019679,short_exit_LB
6082,long,2023-10-10 05:15:00+00:00,2023-10-10 06:45:00+00:00,0.08639331764356793,0.08643670058011094,15851.309603935802,7.959832744335654,17.436440564329384,0.0,False,0.07844513242035968,0.0,-9.476607819993731,79256.548019679,79247.07141185901,long_exit_LH
6083,short,2023-10-10 10:45:00+00:00,2023-10-10 12:00:00+00:00,0.08621488166460173,0.08639372929736881,15849.414282371801,-32.878665149416605,17.434355710608983,0.0,False,0.09414665077774509,0.0,-50.31302086002559,79247.07141185901,79196.75839099899,short_exit_LB
6084,short,2023-10-10 12:45:00+00:00,2023-10-10 13:45:00+00:00,0.0860725683363114,0.086186965625286,15839.351678199799,-21.051758139960867,17.42328684601978,0.0,False,0.09399124462325205,0.0,-38.475044985980645,79196.75839099899,79158.283346013,short_exit_LB
6085,short,2023-10-10 16:30:00+00:00,2023-10-10 17:30:00+00:00,0.08625662495562315,0.08651789585638217,15831.656669202603,-47.9540116553147,17.414822336122864,0.0,False,0.09419223445154049,0.0,-65.36883399143757,79158.283346013,79092.91451202157,short_exit_LB
6086,long,2023-10-10 17:30:00+00:00,2023-10-10 18:15:00+00:00,0.08651786029433892,0.08632017030643761,15818.582902404314,-36.14485439137347,17.400441192644745,0.0,False,0.07855821714725973,0.0,-53.54529558401822,79092.91451202157,79039.36921643755,long_exit_LH
6087,short,2023-10-10 18:15:00+00:00,2023-10-10 19:45:00+00:00,0.08632020037651171,0.08652874226639024,15807.87384328751,-38.19041049327199,17.388661227616264,0.0,False,0.0942616588111508,0.0,-55.57907172088825,79039.36921643755,78983.79014471667,short_exit_LB
6088,short,2023-10-10 20:15:00+00:00,2023-10-10 21:00:00+00:00,0.08619053263939275,0.08632585899983392,15796.758028943334,-24.80223413597601,17.37643383183767,0.0,False,0.09412006164221688,0.0,-42.17866796781368,78983.79014471667,78941.61147674885,short_exit_LB
6089,short,2023-10-10 22:45:00+00:00,2023-10-11 00:00:00+00:00,0.08617763422022127,0.08634321127508227,15788.32229534977,-30.334830266745993,17.367154524884747,-1.0453448191751082,False,0.09410597656848164,0.0,-48.74732961080584,78941.61147674885,78892.86414713804,short_exit_LB
6090,long,2023-10-11 00:00:00+00:00,2023-10-11 01:15:00+00:00,0.08634318275352953,0.08627097243328939,15778.572829427609,-13.195897586932682,17.356430112370372,0.0,False,0.07839960994020483,0.0,-30.552327699303056,78892.86414713804,78862.31181943874,long_exit_LH
6091,short,2023-10-11 06:00:00+00:00,2023-10-11 06:15:00+00:00,0.08544255039257778,0.08565708426424755,15772.46236388775,-39.602369090617195,17.349708600276525,0.0,False,0.09330326502869495,0.0,-56.95207769089372,78862.31181943874,78805.35974174784,short_exit_LB
6092,long,2023-10-11 09:00:00+00:00,2023-10-11 10:30:00+00:00,0.08634113252560104,0.08627444495130074,15761.07194834957,-12.173429116142827,17.337179143184528,0.0,False,0.07839774833324574,0.0,-29.510608259327356,78805.35974174784,78775.84913348852,long_exit_LH
6093,short,2023-10-11 10:30:00+00:00,2023-10-11 11:30:00+00:00,0.08627445773351443,0.08646437130072766,15755.169826697704,-34.68141768077613,17.330686809367474,0.0,False,0.09421170784499776,0.0,-52.0121044901436,78775.84913348852,78723.83702899837,short_exit_LB
6094,long,2023-10-11 11:30:00+00:00,2023-10-11 12:30:00+00:00,0.08646434875489317,0.08620046047718509,15744.767405799676,-48.05286356124552,17.319244146379646,0.0,False,0.078509628669443,0.0,-65.37210770762516,78723.83702899837,78658.46492129075,long_exit_LH
6095,short,2023-10-11 23:15:00+00:00,2023-10-12 00:45:00+00:00,0.08592289207370299,0.08616486797906249,15731.692984258152,-44.303567545634664,17.304862282683967,-0.6582140344613611,False,0.09382779814448367,0.0,-62.26664386277999,78658.46492129075,78596.19827742797,short_exit_LB
6096,long,2023-10-12 00:45:00+00:00,2023-10-12 03:00:00+00:00,0.08616484020553304,0.08622849326420043,15719.239655485597,11.612366269241837,17.29116362103416,0.0,False,0.078237674906624,0.0,-5.678797351792321,78596.19827742797,78590.51948007618,long_exit_LH
6097,long,2023-10-12 04:00:00+00:00,2023-10-12 06:45:00+00:00,0.08621623685267464,0.0859769544974142,15718.103896015236,-43.62362656692709,17.28991428561676,0.0,False,0.07828434306222858,0.0,-60.91354085254385,78590.51948007618,78529.60593922363,long_exit_LH
6098,short,2023-10-12 06:45:00+00:00,2023-10-12 10:00:00+00:00,0.08597698303781692,0.0853988939610953,15705.921187844726,105.60293182827888,17.276513306629198,-1.10758156216681,False,0.09388686547729609,0.0,87.21883695948287,78529.60593922363,78616.82477618312,short_exit_LB
6099,short,2023-10-12 12:45:00+00:00,2023-10-12 15:15:00+00:00,0.08528715596013767,0.08497772374315829,15723.364955236622,57.046288174373096,17.295701450760287,0.0,False,0.09313357430847034,0.0,39.75058672361281,78616.82477618312,78656.57536290673,short_exit_LB
6100,long,2023-10-13 00:45:00+00:00,2023-10-13 02:30:00+00:00,0.08502513725848626,0.08504891977095014,15731.315072581347,4.4002304359643745,17.30444657983948,0.0,False,0.07720282463070553,0.0,-12.904216143875107,78656.57536290673,78643.67114676286,long_exit_LH
6101,long,2023-10-13 06:15:00+00:00,2023-10-13 08:15:00+00:00,0.08532810279508042,0.08518665240059574,15728.734229352574,-26.073891116853943,17.30160765228783,0.03460321530457566,False,0.07747791733793302,0.0,-43.34089555383719,78643.67114676286,78600.33025120903,long_exit_LH
6102,long,2023-10-13 10:00:00+00:00,2023-10-13 13:45:00+00:00,0.08522539880710424,0.08542853977340849,15720.066050241805,37.46992624863552,17.292072655265986,0.0,False,0.07738466211685065,0.0,20.17785359336953,78600.33025120903,78620.5081048024,long_exit_LH
6103,long,2023-10-13 23:30:00+00:00,2023-10-14 00:15:00+00:00,0.08553575607658698,0.08557316523690368,15724.10162096048,6.876953748418496,17.29651178305653,1.5353012822705812,False,0.07766646651754097,0.0,-8.884256752367452,78620.5081048024,78611.62384805003,long_exit_LH
6104,short,2023-10-14 00:15:00+00:00,2023-10-14 03:30:00+00:00,0.0855731706559883,0.08558771041347003,15722.324769610006,-2.671383886408026,17.294557246571006,0.0,False,0.09344590235633922,0.0,-19.965941132979033,78611.62384805003,78591.65790691705,short_exit_LB
6105,long,2023-10-14 03:30:00+00:00,2023-10-14 04:15:00+00:00,0.0855876979486391,0.08531972972294222,15718.33158138341,-49.21283695825355,17.290164739521753,0.0,False,0.0777136297373643,0.0,-66.5030016977753,78591.65790691705,78525.15490521929,long_exit_LH
6106,short,2023-10-14 04:15:00+00:00,2023-10-14 08:15:00+00:00,0.08531977132251688,0.08530378733419036,15705.030981043858,2.9422140727457933,17.275534079148244,0.640294113097158,False,0.09316919028418844,0.0,-13.693025893305293,78525.15490521929,78511.46187932599,short_exit_LB
6107,short,2023-10-14 10:45:00+00:00,2023-10-14 11:45:00+00:00,0.08513369831748782,0.08532858051649109,15702.292375865198,-35.94460628491491,17.27252161345172,0.0,False,0.0929659985626967,0.0,-53.21712789836663,78511.46187932599,78458.24475142761,short_exit_LB
6108,long,2023-10-14 11:45:00+00:00,2023-10-14 14:00:00+00:00,0.08532854615085073,0.08520218433927566,15691.648950285524,-23.237536292398655,17.26081384531408,0.0,False,0.07747831990497246,0.0,-40.498350137712734,78458.24475142761,78417.7464012899,long_exit_LH
6109,long,2023-10-14 14:45:00+00:00,2023-10-14 18:45:00+00:00,0.08543017941623372,0.08530622914951154,15683.54928025798,-22.755191780260816,17.25190420828378,-0.8552239422524677,False,0.07757060290994022,0.0,-40.86231993079706,78417.7464012899,78376.88408135911,long_exit_LH
6110,short,2023-10-15 01:45:00+00:00,2023-10-15 04:30:00+00:00,0.08504424512842995,0.08497723375605404,15675.37681627182,12.351553140152452,17.242914497899005,0.0,False,0.09286831568024552,0.0,-4.891361357746552,78376.88408135911,78371.99272000136,short_exit_LB
6111,long,2023-10-15 04:30:00+00:00,2023-10-15 09:15:00+00:00,0.08497723031330258,0.08517193034733533,15674.398544000273,35.91321956138263,17.2418383984003,0.9635052784996968,False,0.07715932512447875,0.0,19.634886441482028,78371.99272000136,78391.62760644284,long_exit_LH
6112,short,2023-10-15 09:15:00+00:00,2023-10-15 10:15:00+00:00,0.08517191631321351,0.08552818566930168,15678.325521288569,-65.58155762832781,17.246158073417426,0.0,False,0.09300773261402916,0.0,-82.82771570174523,78391.62760644284,78308.7998907411,short_exit_LB
6113,long,2023-10-15 10:15:00+00:00,2023-10-15 10:45:00+00:00,0.08552812635787697,0.08519240425728007,15661.75997814822,-61.47684022572027,17.227935975963042,0.0,False,0.0776595387329523,0.0,-78.7047762016833,78308.7998907411,78230.0951145394,long_exit_LH
6114,long,2023-10-15 14:00:00+00:00,2023-10-16 05:30:00+00:00,0.08554334313574594,0.08720877106740306,15646.01902290788,304.60952477202085,17.21062092519867,-0.8564630813139773,False,0.07767335556725731,0.0,286.5424407655082,78230.0951145394,78516.63755530491,long_exit_LH
6115,long,2023-10-16 09:30:00+00:00,2023-10-16 10:30:00+00:00,0.0876650920898501,0.0874897968636422,15703.327511060983,-31.400393048659918,17.27366026216708,0.0,False,0.07959990361758389,0.0,-48.674053310827,78516.63755530491,78467.96350199409,long_exit_LH
6116,short,2023-10-16 10:30:00+00:00,2023-10-16 11:30:00+00:00,0.08748982250096353,0.08770337347428278,15693.59270039882,-38.3059640566668,17.262951970438703,0.0,False,0.09553888617105218,0.0,-55.5689160271055,78467.96350199409,78412.39458596699,short_exit_LB
6117,long,2023-10-16 11:30:00+00:00,2023-10-16 13:45:00+00:00,0.08770334436986173,0.08809370760887048,15682.478917193399,69.80193640033788,17.25072680891274,0.0,False,0.07963463668783445,0.0,52.551209591425135,78412.39458596699,78464.94579555842,long_exit_LH
6118,long,2023-10-16 16:00:00+00:00,2023-10-16 19:15:00+00:00,0.08828277942086192,0.08874316712668671,15692.989159111685,81.83769613838757,17.262288075022855,0.0,False,0.08016076371414263,0.0,64.57540806336472,78464.94579555842,78529.52120362179,long_exit_LH
6119,short,2023-10-16 19:15:00+00:00,2023-10-16 21:00:00+00:00,0.08874314074828885,0.08882051844910042,15705.904240724358,-13.694430342071378,17.276494664796793,0.0,False,0.09690750969713142,0.0,-30.97092500686817,78529.52120362179,78498.55027861492,short_exit_LB
6120,long,2023-10-16 21:00:00+00:00,2023-10-16 21:15:00+00:00,0.08882050593487359,0.08841600167664385,15699.710055722982,-71.49925013001787,17.26968106129528,0.0,False,0.08064901938886522,0.0,-88.76893119131316,78498.55027861492,78409.7813474236,long_exit_LH
6121,short,2023-10-16 23:00:00+00:00,2023-10-17 01:00:00+00:00,0.0888105188850595,0.08857429201966825,15681.956269484723,41.7123941989067,17.250151896433195,1.2087651892518825,False,0.09698108662248499,0.0,25.671007491725387,78409.7813474236,78435.45235491532,short_exit_LB
6122,short,2023-10-17 03:30:00+00:00,2023-10-17 04:15:00+00:00,0.08860615859198318,0.0888045457074075,15687.090470983065,-35.12302843721764,17.25579951808137,0.0,False,0.09675792518244564,0.0,-52.378827955299016,78435.45235491532,78383.07352696003,short_exit_LB
6123,long,2023-10-17 04:15:00+00:00,2023-10-17 05:15:00+00:00,0.08880452424316593,0.0886513400741971,15676.614705392005,-27.041518620316804,17.244276175931205,0.0,False,0.08063450801279466,0.0,-44.28579479624801,78383.07352696003,78338.78773216378,long_exit_LH
6124,short,2023-10-17 09:00:00+00:00,2023-10-17 09:45:00+00:00,0.08839474924245815,0.08853121813952053,15667.757546432756,-24.18878508199333,17.234533301076034,0.0,False,0.0965270661727643,0.0,-41.423318383069365,78338.78773216378,78297.36441378071,short_exit_LB
6125,long,2023-10-17 09:45:00+00:00,2023-10-17 10:30:00+00:00,0.08853120002239219,0.08825753895862314,15659.472882756143,-48.405398391457446,17.225420171031757,0.0,False,0.08038632962033211,0.0,-65.6308185624892,78297.36441378071,78231.73359521822,long_exit_LH
6126,short,2023-10-17 17:00:00+00:00,2023-10-17 18:00:00+00:00,0.08788795783779185,0.08809014319233677,15646.346719043646,-35.99426174585905,17.21098139094801,0.0,False,0.09597364995886871,0.0,-53.205243136807056,78231.73359521822,78178.52835208141,short_exit_LB
6127,long,2023-10-17 18:00:00+00:00,2023-10-17 19:00:00+00:00,0.08809011375250098,0.08771959447427852,15635.705670416282,-65.7659541203279,17.199276237457912,0.0,False,0.07998582328727089,0.0,-82.96523035778581,78178.52835208141,78095.56312172362,long_exit_LH
6128,long,2023-10-18 03:00:00+00:00,2023-10-18 05:00:00+00:00,0.0886290208293612,0.08855999914669167,15619.112624344725,-12.163706933111952,17.181023886779197,0.0,False,0.08047515091305997,0.0,-29.344730819891147,78095.56312172362,78066.21839090373,long_exit_LH
6129,long,2023-10-18 07:15:00+00:00,2023-10-18 09:45:00+00:00,0.08884206303058355,0.08880150262998432,15613.243678180745,-7.128148499009896,17.17456804599882,-0.16534425055193408,False,0.08066859323176986,0.0,-24.468060795560653,78066.21839090373,78041.75033010816,long_exit_LH
6130,long,2023-10-18 10:15:00+00:00,2023-10-18 12:45:00+00:00,0.0890937489716838,0.08902340589161953,15608.350066021632,-12.323416974117299,17.169185072623797,0.0,False,0.08089712406628889,0.0,-29.492602046741098,78041.75033010816,78012.25772806142,long_exit_LH
6131,long,2023-10-18 13:00:00+00:00,2023-10-18 13:45:00+00:00,0.0893796878573743,0.0891442579158327,15602.451545612284,-41.09752834615573,17.162696700173512,0.0,False,0.08115675657449586,0.0,-58.26022504632924,78012.25772806142,77953.9975030151,long_exit_LH
6132,short,2023-10-18 20:15:00+00:00,2023-10-18 21:30:00+00:00,0.0889329900975841,0.08925744021990008,15590.799500603021,-56.87919409236186,17.149879450663324,0.0,False,0.09711482518656184,0.0,-74.02907354302518,77953.9975030151,77879.96842947206,short_exit_LB
6133,long,2023-10-18 21:30:00+00:00,2023-10-18 23:45:00+00:00,0.08925739887087783,0.08900356417781201,15575.993685894413,-44.29579649944482,17.133593054483857,0.0,False,0.08104571817475707,0.0,-61.42938955392867,77879.96842947206,77818.53903991813,long_exit_LH
6134,short,2023-10-19 06:00:00+00:00,2023-10-19 07:45:00+00:00,0.08885611216726344,0.0887713303401127,15563.707807983628,14.850071120794254,17.120078588781993,0.0,False,0.09703087448665168,0.0,-2.270007467987739,77818.53903991813,77816.26903245015,short_exit_LB
6135,long,2023-10-19 07:45:00+00:00,2023-10-19 08:30:00+00:00,0.08877132912271808,0.08865251161660609,15563.25380649003,-20.830903654926647,17.11957918713903,0.9546499884900985,False,0.08060436684342802,0.0,-36.995832853575585,77816.26903245015,77779.27319959657,long_exit_LH
6136,short,2023-10-19 08:30:00+00:00,2023-10-19 09:15:00+00:00,0.08865253148942705,0.0888177176713489,15555.854639919315,-28.985209912545255,17.111440103911246,0.0,False,0.09680856438645434,0.0,-46.0966500164565,77779.27319959657,77733.17654958012,short_exit_LB
6137,long,2023-10-19 14:15:00+00:00,2023-10-19 16:30:00+00:00,0.08937025103030614,0.0892923786456405,15546.635309916026,-13.546493952441164,17.10129884090763,-0.7773317654958013,False,0.08114818793551798,0.0,-31.425124558844598,77733.17654958012,77701.75142502128,long_exit_LH
6138,long,2023-10-19 19:30:00+00:00,2023-10-19 20:45:00+00:00,0.08963373517565208,0.08946060868578339,15540.350285004259,-30.01600112837445,17.094385313504684,0.0,False,0.0813874315394921,0.0,-47.110386441879136,77701.75142502128,77654.6410385794,long_exit_LH
